,latitude,longitude,d50,beach_slope_average,mstr,code,dataset,hs_mean,dir,tp
356,29.9636247851164,-81.29001594268053,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
357,29.997846746737626,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
358,30.031179571737624,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
359,29.96296697698624,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
360,29.998066511902834,-81.29026164566875,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
361,29.9636247851164,-81.29001594268053,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
362,30.029633581986232,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
363,29.964732731902835,-81.29026164566875,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
364,30.031179571737624,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
365,29.994762406450786,-81.28942076735245,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
366,29.99520173444552,-81.28953929514952,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
367,29.964732731902835,-81.29026164566875,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
368,29.96407186612506,-81.29009370319169,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
369,29.99630075698624,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
370,30.029633581986232,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
371,29.964953754990542,-81.2903137650533,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
372,29.99520173444552,-81.28953929514952,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
373,29.998066511902834,-81.29026164566875,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
374,29.964732731902835,-81.29026164566875,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
375,30.029633581986232,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
376,29.99630075698624,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
377,29.964953754990542,-81.2903137650533,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
378,29.997846746737626,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
379,29.964953754990542,-81.2903137650533,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
380,29.96318754258188,-81.28988644602524,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
381,30.029633581986232,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
382,29.994762406450786,-81.28942076735245,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
383,29.998066511902834,-81.29026164566875,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
384,30.031179571737624,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
385,29.964953754990542,-81.2903137650533,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
386,29.9636247851164,-81.29001594268053,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
387,29.997846746737626,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
388,29.96296697698624,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
389,29.99520173444552,-81.28953929514952,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
390,30.031179571737624,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
391,29.964953754990542,-81.2903137650533,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
392,29.96296697698624,-81.28983192318276,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
393,29.997846746737626,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
394,29.964732731902835,-81.29026164566875,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
395,29.964732731902835,-81.29026164566875,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
396,30.028314845047348,-81.28948029742162,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6942821752536468,87.13115602874196,7.882044391517773
397,29.96407186612506,-81.29009370319169,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.5493627456156351,81.87528021503327,7.946237935711938
398,29.997846746737626,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
399,29.997846746737626,-81.29020291294009,1.398605927,0.0814022662889518,1.9793429374694824,1.0,rossi,0.6549201924560262,82.85339038307322,7.908433412115281
400,-31.62170575255249,152.83590959159093,0.1933,0.05559475057920205,1.8532217741012573,0.0,Short (2022),1.5580883714344307,121.78934084378714,9.152285121221574
401,-28.723978843054745,153.6164344512248,0.2126,0.0649181349533975,1.948135495185852,0.0,Short (2022),1.5856934194020575,117.72073247800145,9.064267031329418
402,-30.19344370267715,153.17210215039103,0.1189,0.05170629541156709,1.8885365724563599,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
403,-34.6211032340339,150.85725446532408,0.2073,0.05292637098385085,1.7039649486541748,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
404,-30.333712678623737,153.11988896768176,0.1951,0.046162030812069224,1.8744999170303345,0.0,Short (2022),1.7683353592149118,120.07952190399946,9.331219139943462
405,-30.567936866581537,153.01787728228175,0.2411,0.05594789382367506,1.873110294342041,0.0,Short (2022),1.4752543809074745,116.50928660577054,9.15530055458056
406,-33.541454573875754,151.30940999667303,0.1737,0.11536781315048088,1.744775652885437,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
407,-37.59550812593103,149.73166558523914,0.23982,0.05745326660817338,1.5705668926239014,0.0,Short (2022),1.781957135789637,141.07442880478658,8.642758482345796
408,-32.2698136760809,152.53402936707647,0.2486,0.06788405754683638,1.8277947902679443,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
409,-31.31781391877742,152.97309172658322,0.2078,0.05260605121356233,1.8594955205917358,0.0,Short (2022),1.5580883714344307,121.78934084378714,9.152285121221574
410,-36.71440322519674,149.9805313517902,0.2096,0.07833916567518558,1.6201788187026978,0.0,Short (2022),1.1670105699781936,124.57166059711771,8.516110103165266
411,-26.456591803425155,153.10340646456348,0.23651,0.05786954062679616,2.038982629776001,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
412,-30.884685395330976,153.05759271141702,0.2401,0.07062543726882389,1.8655439615249634,0.0,Short (2022),1.4752543809074745,116.50928660577054,9.15530055458056
413,-30.091451745386152,153.20027879968978,0.1495,0.054330871965612634,1.8936657905578613,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
414,-30.13753828042931,153.20204425746596,0.1612,0.04639314151774009,1.893641710281372,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
415,-30.08047953979673,153.2031396579838,0.1721,0.053711129710694284,1.8936657905578613,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
416,-27.42455261453857,153.52456835332762,0.18175,0.05164619180891467,1.988240361213684,0.0,Short (2022),1.1393276672280073,105.53384222767657,8.728909793526125
417,-35.993437601194145,150.16074617636028,0.2382,0.09,1.6423344612121582,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
418,-26.38504926166532,153.11603863433865,0.23261,0.06198150571590904,2.0423130989074707,0.0,Short (2022),1.4986181608867088,108.67434455467757,8.532282651613174
419,-30.69896521747806,152.9950381406657,0.2261,0.0484173472023243,1.8712759017944336,0.0,Short (2022),1.4752543809074745,116.50928660577054,9.15530055458056
420,-28.129138310052138,153.4882514486848,0.23261,0.051823204633634094,1.972838282585144,0.0,Short (2022),1.040591027365662,99.50049476659058,8.295622109919831
421,-31.45557893417623,152.9326529877071,0.2253,0.04663022265836157,1.858445644378662,0.0,Short (2022),1.5580883714344307,121.78934084378714,9.152285121221574
422,-36.91609874683515,149.90884697755806,0.2018,0.07091155377120162,1.6221908330917358,0.0,Short (2022),1.7136635028121476,129.01831678708805,8.706681241881789
423,-30.91695944606863,153.08682597081815,0.1993,0.05324872744949108,1.867050051689148,0.0,Short (2022),1.4752543809074745,116.50928660577054,9.15530055458056
424,-28.167108149860912,153.55231666293452,0.2167,0.05001918226463088,1.9649531841278076,0.0,Short (2022),1.040591027365662,99.50049476659058,8.295622109919831
425,-28.64086960544749,153.62178254989865,0.2101,0.05471464105748743,1.9457354545593262,0.0,Short (2022),1.5856934194020575,117.72073247800145,9.064267031329418
426,-35.70344792965694,150.2810279753944,0.2274,0.0884208042551309,1.6525405645370483,0.0,Short (2022),1.4944167689137557,125.2582968720027,8.861750193388744
427,-31.43223864469036,152.92410643213336,0.2039,0.05,1.858445644378662,0.0,Short (2022),1.5580883714344307,121.78934084378714,9.152285121221574
428,-30.567936866581537,153.01787728228175,0.2411,0.05594789382367506,1.873110294342041,0.0,Short (2022),1.4752543809074745,116.50928660577054,9.15530055458056
429,-30.836310581519925,153.00753747177188,0.2025,0.05623904302466348,1.8676748275756836,0.0,Short (2022),1.4752543809074745,116.50928660577054,9.15530055458056
430,-28.64086960544749,153.62178254989865,0.2101,0.05471464105748743,1.9457354545593262,0.0,Short (2022),1.5856934194020575,117.72073247800145,9.064267031329418
431,-29.58690727564036,153.33298550807032,0.1912,0.05506844589115058,1.923243761062622,0.0,Short (2022),1.5885657607544814,117.75991591334113,8.89716783575594
432,-35.82921776613964,150.19981588720069,0.1856,0.05497681310838439,1.644627332687378,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
433,-27.055419252872422,153.18348719744137,0.23488,0.10069841124085259,2.1569039821624756,0.0,Short (2022),1.3723572516175777,106.32981364364137,8.103506225525901
434,-31.43223864469036,152.92410643213336,0.2039,0.05,1.858445644378662,0.0,Short (2022),1.5580883714344307,121.78934084378714,9.152285121221574
435,-35.31076601418637,150.47237171123047,0.2066,0.05698314209503818,1.6618397235870361,0.0,Short (2022),1.7771442865702658,132.2892833446387,8.96398193267294
436,-36.71440322519674,149.9805313517902,0.2096,0.07833916567518558,1.6201788187026978,0.0,Short (2022),1.1670105699781936,124.57166059711771,8.516110103165266
437,-27.42455261453857,153.52456835332762,0.18175,0.05164619180891467,1.988240361213684,0.0,Short (2022),1.1393276672280073,105.53384222767657,8.728909793526125
438,-28.4623666159434,153.55638262860617,0.2337,0.04715853558976718,1.9427363872528076,0.0,Short (2022),1.040591027365662,99.50049476659058,8.295622109919831
439,-29.539333398233346,153.3502362838402,0.197,0.0525607119506836,1.923243761062622,0.0,Short (2022),1.5885657607544814,117.75991591334113,8.89716783575594
440,-36.5874386871962,150.04537894100127,0.2886,0.05641653003301987,1.6245988607406616,0.0,Short (2022),1.1670105699781936,124.57166059711771,8.516110103165266
441,-34.40002784964476,150.9059705976773,0.2824,0.06430169650284967,1.7099331617355347,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
442,-35.37998684201088,150.46287597082173,0.2632,0.06186427208785208,1.6618397235870361,0.0,Short (2022),1.7771442865702658,132.2892833446387,8.96398193267294
443,-34.40002784964476,150.9059705976773,0.2824,0.06430169650284967,1.7099331617355347,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
444,-34.31618900156062,150.92847592794413,0.3363,0.05790990150751911,1.7099331617355347,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
445,-36.5874386871962,150.04537894100127,0.2886,0.05641653003301987,1.6245988607406616,0.0,Short (2022),1.1670105699781936,124.57166059711771,8.516110103165266
446,-32.92137985390024,151.79632565002746,0.2672,0.055802188175399225,1.7807109355926514,0.0,Short (2022),1.6310581313075816,136.746304641811,9.197172409008422
447,-32.945208034604526,151.76258637310346,0.3691,0.06057224787160047,1.7807109355926514,0.0,Short (2022),1.6310581313075816,136.746304641811,9.197172409008422
448,-33.94975158253686,151.25748180957183,0.3789,0.06206647880121222,1.7310645580291748,0.0,Short (2022),1.676821437416869,132.87101236789593,9.115279952137215
449,-32.35240319053649,152.5373088662442,0.3345,0.06263507338919469,1.822474718093872,0.0,Short (2022),1.968312508947377,130.7428891695479,9.313291776417422
450,-31.930410327294105,152.63101918958776,0.2736,0.04849491758678466,1.846779227256775,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
451,-33.76995763014688,151.29624251554284,0.2838,0.06620622075236632,1.7356716394424438,0.0,Short (2022),1.676821437416869,132.87101236789593,9.115279952137215
452,-36.96101092930014,149.93328175646698,0.3536,0.08264245400697291,1.6221908330917358,0.0,Short (2022),1.7136635028121476,129.01831678708805,8.706681241881789
453,-34.31618900156062,150.92847592794413,0.3363,0.05790990150751911,1.7099331617355347,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
454,-32.0287834013564,152.54979355667456,0.3042,0.05779953286262949,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
455,-33.699142622963336,151.3098642095229,0.365,0.07483722095243396,1.7428358793258667,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
456,-26.777642726934868,153.13892020897924,0.33102,0.06815409711859707,2.0427658557891846,0.0,Short (2022),1.3723572516175777,106.32981364364137,8.103506225525901
457,-35.27685958452131,150.49640794358723,0.2852,0.0489564087818277,1.6648530960083008,0.0,Short (2022),1.7771442865702658,132.2892833446387,8.96398193267294
458,-34.359750380698614,150.92172438313483,0.3253,0.05851088292907063,1.7099331617355347,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
459,-34.359750380698614,150.92172438313483,0.3253,0.05851088292907063,1.7099331617355347,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
460,-36.435407535480316,150.07683599226357,0.3392,0.06352729233951805,1.6304038763046265,0.0,Short (2022),1.1670105699781936,124.57166059711771,8.516110103165266
461,-34.681170970130694,150.85582051245203,0.3373,0.08003547684412007,1.7042471170425415,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
462,-28.863656906872507,153.59522044058295,0.2624,0.05268312235660521,1.944563388824463,0.0,Short (2022),1.5856934194020575,117.72073247800145,9.064267031329418
463,-34.40002784964476,150.9059705976773,0.2824,0.06430169650284967,1.7099331617355347,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
464,-25.854331607418633,153.07834667538964,0.29525,0.060145064509829406,2.0689961910247803,0.0,Short (2022),1.5658131594865534,112.55503627003527,8.71928459868135
465,-33.315870217955364,151.5284973395937,0.2952,0.0718907909673643,1.7640659809112549,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
466,-35.95044675380771,150.15692391564525,0.2858,0.0669420114775329,1.6435071229934692,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
467,-33.699142622963336,151.3098642095229,0.365,0.07483722095243396,1.7428358793258667,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
468,-33.2920188669608,151.56458586363408,0.2817,0.0571753740317363,1.7640659809112549,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
469,-36.656256803959536,150.00572230559175,0.3463,0.059525462502404675,1.6233471632003784,0.0,Short (2022),1.1670105699781936,124.57166059711771,8.516110103165266
470,-36.09884152387326,150.13728384374852,0.3162,0.07072569542099139,1.6402859687805176,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
471,-29.409822259855808,153.36539010640695,0.2583,0.053595864994648704,1.9348230361938477,0.0,Short (2022),1.5885657607544814,117.75991591334113,8.89716783575594
472,-33.2920188669608,151.56458586363408,0.2817,0.0571753740317363,1.7640659809112549,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
473,-32.32953829923555,152.53739159534285,0.2743,0.08046245334059429,1.8277947902679443,0.0,Short (2022),1.968312508947377,130.7428891695479,9.313291776417422
474,-33.66729951273974,151.31958448468495,0.3296,0.06421306505602149,1.7428358793258667,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
475,-27.58140574067936,153.48675532264684,0.27932,0.04764016220676791,1.9926892518997192,0.0,Short (2022),1.1393276672280073,105.53384222767657,8.728909793526125
476,-27.83115461063155,153.43480299664446,0.26425,0.04482013796054796,1.9840892553329468,0.0,Short (2022),1.1393276672280073,105.53384222767657,8.728909793526125
477,-35.27685958452131,150.49640794358723,0.2852,0.0489564087818277,1.6648530960083008,0.0,Short (2022),1.7771442865702658,132.2892833446387,8.96398193267294
478,-36.96101092930014,149.93328175646698,0.3536,0.08264245400697291,1.6221908330917358,0.0,Short (2022),1.7136635028121476,129.01831678708805,8.706681241881789
479,-33.94975158253686,151.25748180957183,0.3789,0.06206647880121222,1.7310645580291748,0.0,Short (2022),1.676821437416869,132.87101236789593,9.115279952137215
480,-33.412244995828296,151.46677964165912,0.3997,0.06644658337565112,1.7568620443344116,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
481,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,Short (2022),1.676821437416869,132.87101236789593,9.115279952137215
482,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,Short (2022),1.968312508947377,130.7428891695479,9.313291776417422
483,-37.69923501259355,149.62115079211821,0.40332,0.07228741507633593,1.5313621759414673,0.0,Short (2022),1.8676284982662483,157.68964414629266,8.776856373018948
484,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
485,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,Short (2022),1.7055055760492084,130.4576997757564,8.915941497395588
486,-33.412244995828296,151.46677964165912,0.3997,0.06644658337565112,1.7568620443344116,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
487,-37.69923501259355,149.62115079211821,0.40332,0.07228741507633593,1.5313621759414673,0.0,Short (2022),1.8676284982662483,157.68964414629266,8.776856373018948
488,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,Short (2022),1.968312508947377,130.7428891695479,9.313291776417422
489,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,Short (2022),1.676821437416869,132.87101236789593,9.115279952137215
490,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,Short (2022),1.7055055760492084,130.4576997757564,8.915941497395588
491,-34.569483018895745,150.86867958791322,0.4127,0.07139282300570682,1.7039649486541748,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
492,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
493,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,Short (2022),1.968312508947377,130.7428891695479,9.313291776417422
494,-32.3894034553311,152.5224336897308,0.4147,0.0705347570714429,1.822474718093872,0.0,Short (2022),1.968312508947377,130.7428891695479,9.313291776417422
495,-33.412244995828296,151.46677964165912,0.3997,0.06644658337565112,1.7568620443344116,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
496,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,Short (2022),1.676821437416869,132.87101236789593,9.115279952137215
497,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
498,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,Short (2022),1.7055055760492084,130.4576997757564,8.915941497395588
499,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,Short (2022),1.968312508947377,130.7428891695479,9.313291776417422
500,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
501,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,Short (2022),1.676821437416869,132.87101236789593,9.115279952137215
502,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,Short (2022),1.7055055760492084,130.4576997757564,8.915941497395588
503,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
504,-36.867349260589535,149.93478180955555,0.4161,0.08291531150227582,1.621299386024475,0.0,Short (2022),1.7136635028121476,129.01831678708805,8.706681241881789
505,-33.718315348563856,151.30197489820827,0.4272,0.08226765701262294,1.7428358793258667,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
506,-34.569483018895745,150.86867958791322,0.4127,0.07139282300570682,1.7039649486541748,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
507,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
508,-33.718315348563856,151.30197489820827,0.4272,0.08226765701262294,1.7428358793258667,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
509,-33.718315348563856,151.30197489820827,0.4272,0.08226765701262294,1.7428358793258667,0.0,Short (2022),1.4340967057712257,131.46454218568243,8.956954446706074
510,-36.999693185074364,149.92844133618237,0.4204,0.08422421576410562,1.6240780353546143,0.0,Short (2022),1.7136635028121476,129.01831678708805,8.706681241881789
511,-32.3405392583323,152.54374429085885,0.483,0.06339396874061284,1.8277947902679443,0.0,Short (2022),1.968312508947377,130.7428891695479,9.313291776417422
512,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,Short (2022),1.7055055760492084,130.4576997757564,8.915941497395588
513,-36.867349260589535,149.93478180955555,0.4161,0.08291531150227582,1.621299386024475,0.0,Short (2022),1.7136635028121476,129.01831678708805,8.706681241881789
514,-33.90220374062384,151.26980081841472,0.5249,0.08631411385238581,1.7334284782409668,0.0,Short (2022),1.676821437416869,132.87101236789593,9.115279952137215
515,-34.23039330817016,150.9902569981787,0.4118,0.07523247193788025,1.7146049737930298,0.0,Short (2022),1.6666094201586537,130.91704183084408,9.10431936624431
516,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,Short (2022),1.7055055760492084,130.4576997757564,8.915941497395588
517,-37.69923501259355,149.62115079211821,0.40332,0.07228741507633593,1.5313621759414673,0.0,Short (2022),1.8676284982662483,157.68964414629266,8.776856373018948
518,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,Short (2022),1.7055055760492084,130.4576997757564,8.915941497395588
519,-34.76265934947165,150.82773225156222,0.4438,0.06833736550883596,1.7032071352005005,0.0,Short (2022),1.7055055760492084,130.4576997757564,8.915941497395588
520,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
521,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
522,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
523,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
524,-30.259774605575466,153.1393866269073,0.6475,0.09725311667057876,1.8887872695922852,0.0,Short (2022),1.7683353592149118,120.07952190399946,9.331219139943462
525,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
526,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
527,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
528,-30.259774605575466,153.1393866269073,0.6475,0.09725311667057876,1.8887872695922852,0.0,Short (2022),1.7683353592149118,120.07952190399946,9.331219139943462
529,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
530,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
531,-30.259774605575466,153.1393866269073,0.6475,0.09725311667057876,1.8887872695922852,0.0,Short (2022),1.7683353592149118,120.07952190399946,9.331219139943462
532,-33.10105816060676,151.6548913333111,0.5716,0.05068679882652054,1.774580955505371,0.0,Short (2022),1.0837601818365374,135.5693746786204,8.297102824854582
533,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
534,-30.25334392603417,153.14157197465002,0.6475,0.11547749651457892,1.8887872695922852,0.0,Short (2022),1.6351264182080314,117.6059020626407,8.9323807098709
535,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
536,-35.80418551733988,150.2268435505201,0.5396,0.06846253810566118,1.651980996131897,0.0,Short (2022),1.2089764137005155,120.25667647494433,8.645725015336325
537,-32.06494458041889,152.54428803404315,0.6498,0.06739289006637449,1.8377457857131958,0.0,Short (2022),1.8495890317044716,127.30615811068559,9.316288346659853
