,Unnamed: 0,hs_max,hs_mean,dir,tp,latitude_left,latitude_left.1,longitude_left,longitude_left.1,quality_flag_left,quality_flag_right,d50,width_ci_average,beach_slope_average,beach_slope_median,sl_points_average,mstr,prc_mstr_obs,min_tide_obs,max_tide_obs,site_id,beach_slope,lower_conf_bound,upper_conf_bound,width_ci,sl_points,trend,distance,latitude,longitude
203,201,0.8809529445217391,0.7255852700628806,88.937432281623,8.380413590182977,35.224,35.210144655193446,-75.643,-75.68580414858448,High,High,0.263,0.01915,0.0686046511627907,0.065,541.0,1.3458420038223269,92.57939363879896,-0.5756260178486452,0.6703463486263262,usa_NC_0030,0.065,0.0581,0.0748,0.0167,548.0,-0.5988692430752333,0.0014586708845979,35.4377369740207,-75.57582999087296
204,197,1.0271039412471323,0.8531993759402351,109.8629579774763,8.485909853519049,35.224,35.210144655193446,-75.643,-75.68580414858448,High,High,0.263,0.01915,0.0686046511627907,0.065,541.0,1.3458420038223269,92.57939363879896,-0.5756260178486452,0.6703463486263262,usa_NC_0030,0.065,0.0581,0.0748,0.0167,548.0,-0.5988692430752333,0.0014586708845979,35.3044018590207,-75.57582999087296
205,191,1.2147296318634753,0.9772789979777652,150.93457811605015,7.590826471271209,35.224,35.210144655193446,-75.643,-75.68580414858448,High,High,0.284,0.01915,0.0686046511627907,0.065,541.0,1.3458420038223269,92.57939363879896,-0.5756260178486452,0.6703463486263262,usa_NC_0030,0.065,0.058,0.0765,0.0185,547.0,-0.616391352146568,0.0014761068401884,35.17097805105632,-75.70941024573139
206,201,0.8809529445217391,0.7255852700628806,88.937432281623,8.380413590182977,35.224,35.210144655193446,-75.643,-75.68580414858448,High,High,0.263,0.01915,0.0686046511627907,0.065,541.0,1.3458420038223269,92.57939363879896,-0.5756260178486452,0.6703463486263262,usa_NC_0030,0.065,0.058,0.0765,0.0185,547.0,-0.616391352146568,0.0014761068401884,35.437646371056324,-75.57607894573138
207,197,1.0271039412471323,0.8531993759402351,109.8629579774763,8.485909853519049,35.224,35.210144655193446,-75.643,-75.68580414858448,High,High,0.284,0.01915,0.0686046511627907,0.065,541.0,1.3458420038223269,92.57939363879896,-0.5756260178486452,0.6703463486263262,usa_NC_0030,0.065,0.058,0.0765,0.0185,547.0,-0.616391352146568,0.0014761068401884,35.30431125605632,-75.57607894573138
208,185,1.125372179968843,0.9157404550341312,138.09004406574138,8.033775078380542,35.015843,35.0129846595898,-76.106636,-76.10778768745199,High,High,0.19366957,0.0126,0.0564851485148514,0.055,475.0,1.2983505725860596,90.59681660384273,-0.5554577297299101,0.620806557390824,usa_NC_0027,0.06,0.0524,0.0657,0.0133,485.0,-1.4157195499625388,0.0010747909771344,34.97333791850979,-76.12000715484812
209,195,1.3255009238157485,1.1052172025054523,117.6553069296785,8.232203269755843,35.224,35.210144655193446,-75.643,-75.68580414858448,High,High,0.263,0.01915,0.0686046511627907,0.065,541.0,1.3458420038223269,92.57939363879896,-0.5756260178486452,0.6703463486263262,usa_NC_0030,0.065,0.058,0.0765,0.0185,547.0,-0.616391352146568,0.0014761068401884,35.23764560605632,-75.57607894573138
210,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.357153695,0.0176,0.0586071428571428,0.06,492.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0044,0.055,0.0485,0.0647,0.0162,481.0,-0.2431757018887204,0.0013295586807788,36.13265512576202,-75.69617835849495
211,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.421217832,0.0176,0.0586071428571428,0.06,492.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0044,0.055,0.0485,0.0647,0.0162,481.0,-0.2431757018887204,0.0013295586807788,36.13265512576202,-75.69617835849495
212,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.39578605,0.0176,0.0586071428571428,0.06,492.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0044,0.06,0.0532,0.0705,0.0173,479.0,-0.2567715606439249,0.0014866839350322,36.13202344022845,-75.69587073951567
213,209,0.6974545911924657,0.5698819957828919,92.16063526816316,8.19293923529854,36.1814,36.18174213899711,-75.7501,-75.75024231868835,High,High,0.278,0.01615,0.05365,0.05,493.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0045,0.045,0.0414,0.0543,0.0129,497.0,-0.2698332031773793,0.0014945964439539,36.1909227896906,-75.74098561215308
214,203,0.8156571740936127,0.6659133567889818,81.00353449260162,8.288417706869142,36.10122,36.07570082832616,-75.71153,-75.69511231481094,Medium,Medium,0.645084085683909,0.04415,0.0916538461538461,0.09,572.0,1.3962838649749756,87.89191078698431,-0.56509671687069,0.662123852066172,usa_NC_0043,0.09,0.0746,0.115,0.0404,598.0,0.4289056764616734,0.0014870920334058,35.93820681803267,-75.61352832545462
215,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.421217832,0.0176,0.0586071428571428,0.06,492.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0044,0.06,0.0532,0.0705,0.0173,479.0,-0.2567715606439249,0.0014866839350322,36.13202344022845,-75.69587073951567
216,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.376,0.0176,0.0586071428571428,0.06,492.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0044,0.055,0.0476,0.0618,0.0142,480.0,-0.2123126842808125,0.0012192226381439,36.13222426266192,-75.69599975817944
217,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.403,0.0176,0.0586071428571428,0.06,492.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0044,0.055,0.0485,0.0647,0.0162,481.0,-0.2431757018887204,0.0013295586807788,36.13265512576202,-75.69617835849495
218,210,0.8390839417462116,0.6882516466443847,92.78981709182553,8.074729305775387,36.27861,36.23482460391028,-75.79254,-75.77395066370372,Medium,High,0.219969783,0.0256,0.0788079470198675,0.08,478.0,1.4022364616394043,86.10970768754824,-0.549265935492916,0.6581957827129946,usa_NC_0046,0.085,0.0753,0.0969,0.0216,477.0,0.5119640572871305,0.0012573375001032,36.25088366709857,-75.75297632929016
219,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.376,0.0176,0.0586071428571428,0.06,492.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0044,0.055,0.0482,0.0622,0.014,483.0,-0.1973610869322246,0.0011682362184246,36.13243648034452,-75.6960981794282
220,204,1.1357772215247133,0.9244797225183402,82.32853247404914,8.154208392433508,36.10122,36.07570082832616,-75.71153,-75.69511231481094,Medium,Medium,0.645084085683909,0.04415,0.0916538461538461,0.09,572.0,1.3962838649749756,87.89191078698431,-0.56509671687069,0.662123852066172,usa_NC_0043,0.09,0.0746,0.115,0.0404,598.0,0.4289056764616734,0.0014870920334058,35.97153964303267,-75.61352832545462
221,208,1.0427926495696076,0.8494386132105933,85.68636323989152,8.071005032770712,36.102,36.13101130249169,-75.711,-75.72665860304024,High,High,0.39578605,0.0176,0.0586071428571428,0.06,492.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0044,0.055,0.0476,0.0618,0.0142,480.0,-0.2123126842808125,0.0012192226381439,36.13222426266192,-75.69599975817944
222,209,0.6974545911924657,0.5698819957828919,92.16063526816316,8.19293923529854,36.1814,36.18174213899711,-75.7501,-75.75024231868835,High,High,0.355,0.01615,0.05365,0.05,493.0,0.8258429169654846,92.6017820479747,-0.368528487665037,0.3962167703619776,usa_NC_0045,0.045,0.0414,0.0543,0.0129,497.0,-0.2698332031773793,0.0014945964439539,36.1909227896906,-75.74098561215308
223,206,1.0646916811431808,0.8660929386603881,85.94646523143875,8.114289694979039,36.10122,36.07570082832616,-75.71153,-75.69511231481094,Medium,Medium,0.645084085683909,0.04415,0.0916538461538461,0.09,572.0,1.3962838649749756,87.89191078698431,-0.56509671687069,0.662123852066172,usa_NC_0043,0.09,0.0746,0.115,0.0404,598.0,0.4289056764616734,0.0014870920334058,36.038207198032666,-75.64686115045463
224,210,0.8390839417462116,0.6882516466443847,92.78981709182553,8.074729305775387,36.27861,36.23482460391028,-75.79254,-75.77395066370372,Medium,High,0.691843459035846,0.0256,0.0788079470198675,0.08,478.0,1.4022364616394043,86.10970768754824,-0.549265935492916,0.6581957827129946,usa_NC_0046,0.08,0.0727,0.0952,0.0225,475.0,0.5785062893903459,0.0012663521192569,36.25109515706304,-75.75307380875421
225,220,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0473,0.0689,0.0216,512.0,2.546645800419424,0.0014944921562157,36.9038699157955,-75.95659407042382
226,220,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0476,0.0686,0.021,514.0,2.578329300321023,0.0008970839099054,36.90430861277166,-75.95672299284581
227,212,0.5889353040913468,0.4823048197368645,89.85907447045462,7.803683008422461,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0144,0.0560199004975124,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.06,0.0539,0.0676,0.0137,473.0,0.3195832671480509,0.0012025910703932,36.355205611229735,-75.80094348705776
228,213,0.8272227276635038,0.6705542235359016,87.37504511446963,7.745887916245858,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0144,0.0560199004975124,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.06,0.0539,0.0676,0.0137,473.0,0.3195832671480509,0.0012025910703932,36.38853843622974,-75.80094348705776
229,220,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0483,0.0717,0.0234,513.0,2.637942247174234,0.0008272051067056,36.90452618041592,-75.95679764396611
230,220,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,Medium,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0509,0.0784,0.0275,512.0,2.623369127398944,0.0010024987926834,36.90474480773689,-75.95686623297848
231,220,0.7787313889674268,0.6160968803849313,116.7220578928268,7.280725832516923,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,Medium,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0508,0.0777,0.0269,513.0,2.6203011140814465,0.001326238345551,36.904964266484384,-75.95693006420075
232,219,0.7791769924316669,0.6185917105190482,103.17003380237502,7.392489539209603,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0473,0.0689,0.0216,512.0,2.546645800419424,0.0014944921562157,36.870535185795504,-75.95659407042382
233,221,0.5534237130444696,0.4271015491992635,140.29691598066051,6.788817663821839,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0473,0.0689,0.0216,512.0,2.546645800419424,0.0014944921562157,36.9705355657955,-75.95659407042382
234,214,0.5279307765393003,0.4298289095217391,96.32491563282288,7.652060974360222,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0144,0.0560199004975124,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.06,0.0523,0.067,0.0147,472.0,0.2704289009149722,0.001478875074031,36.42165395576547,-75.83420568861682
235,221,0.5534237130444696,0.4271015491992635,140.29691598066051,6.788817663821839,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,Medium,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0509,0.0784,0.0275,512.0,2.623369127398944,0.0010024987926834,36.97141045773689,-75.95686623297848
236,213,0.8272227276635038,0.6705542235359016,87.37504511446963,7.745887916245858,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0144,0.0560199004975124,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.055,0.0509,0.0658,0.0149,461.0,0.2561751178418018,0.0013513566797796,36.38919405807957,-75.80114911687613
237,219,0.7791769924316669,0.6185917105190482,103.17003380237502,7.392489539209603,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0483,0.0717,0.0234,513.0,2.637942247174234,0.0008272051067056,36.87119145041592,-75.95679764396611
238,213,0.8272227276635038,0.6705542235359016,87.37504511446963,7.745887916245858,36.32843,36.310666598168304,-75.81131,-75.80319124294134,High,High,0.23134549,0.0144,0.0560199004975124,0.055,470.0,1.408286452293396,85.53382956766252,-0.5463996984481926,0.6581616354809218,usa_NC_0047,0.06,0.0523,0.067,0.0147,472.0,0.2704289009149722,0.001478875074031,36.38832113076548,-75.80086904861682
239,221,0.5534237130444696,0.4271015491992635,140.29691598066051,6.788817663821839,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0476,0.0686,0.021,514.0,2.578329300321023,0.0008970839099054,36.97097426277166,-75.95672299284581
240,223,0.4402652102305622,0.3365558472577538,142.6420094309051,6.658452065198017,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0473,0.0689,0.0216,512.0,2.546645800419424,0.0014944921562157,37.0038702957955,-75.92326124542382
241,225,0.3612395109502903,0.2824306133216258,133.85672925374325,6.6735136645120265,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0476,0.0686,0.021,514.0,2.578329300321023,0.0008970839099054,37.07097464277166,-75.89005352784582
242,225,0.3612395109502903,0.2824306133216258,133.85672925374325,6.6735136645120265,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,Medium,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0509,0.0784,0.0275,512.0,2.623369127398944,0.0010024987926834,37.07141083773689,-75.89019676797848
243,222,0.2876172906244948,0.1908621068179582,172.61823894275184,3.2476088953402757,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0473,0.0689,0.0216,512.0,2.546645800419424,0.0014944921562157,37.0038702957955,-75.95659407042382
244,224,0.461845147428976,0.3704929332780059,133.3011558328055,7.0409505711100415,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,Medium,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0509,0.0784,0.0275,512.0,2.623369127398944,0.0010024987926834,37.03807801273689,-75.89019676797848
245,225,0.3612395109502903,0.2824306133216258,133.85672925374325,6.6735136645120265,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0473,0.0689,0.0216,512.0,2.546645800419424,0.0014944921562157,37.0705359457955,-75.88992460542381
246,222,0.2876172906244948,0.1908621068179582,172.61823894275184,3.2476088953402757,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,Medium,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0509,0.0784,0.0275,512.0,2.623369127398944,0.0010024987926834,37.00474518773689,-75.95686623297848
247,225,0.3612395109502903,0.2824306133216258,133.85672925374325,6.6735136645120265,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0483,0.0717,0.0234,513.0,2.637942247174234,0.0008272051067056,37.07119221041592,-75.89012817896611
248,224,0.461845147428976,0.3704929332780059,133.3011558328055,7.0409505711100415,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0473,0.0689,0.0216,512.0,2.546645800419424,0.0014944921562157,37.037203120795496,-75.88992460542381
249,223,0.4402652102305622,0.3365558472577538,142.6420094309051,6.658452065198017,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,Medium,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0508,0.0777,0.0269,513.0,2.6203011140814465,0.001326238345551,37.00496464648438,-75.92359723920075
250,225,0.3612395109502903,0.2824306133216258,133.85672925374325,6.6735136645120265,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0467,0.0681,0.0214,512.0,2.5758901181151947,0.0011356968422103,37.070754340213824,-75.88999452495523
251,224,0.461845147428976,0.3704929332780059,133.3011558328055,7.0409505711100415,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.055,0.0467,0.0681,0.0214,512.0,2.5758901181151947,0.0011356968422103,37.03742151521382,-75.88999452495523
252,222,0.2876172906244948,0.1908621068179582,172.61823894275184,3.2476088953402757,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0483,0.0717,0.0234,513.0,2.637942247174234,0.0008272051067056,37.00452656041592,-75.95679764396611
253,224,0.461845147428976,0.3704929332780059,133.3011558328055,7.0409505711100415,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,Medium,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0508,0.0777,0.0269,513.0,2.6203011140814465,0.001326238345551,37.038297471484384,-75.89026059920076
254,224,0.461845147428976,0.3704929332780059,133.3011558328055,7.0409505711100415,36.88386,36.875407370157184,-75.98381,-75.98112002694323,Medium,High,1.00996914622761,0.02935,0.0732281553398058,0.07,507.0,1.361758589744568,92.8136063379304,-0.5822269439651673,0.6816703127933086,usa_VA_0004,0.06,0.0483,0.0717,0.0234,513.0,2.637942247174234,0.0008272051067056,37.03785938541591,-75.89012817896611
255,243,1.02798167190228,0.8333507687704291,121.9665962328282,7.697310717699618,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0594,0.0862,0.0268,424.0,1.7523408947538088,0.0011738666453547,38.18066021244343,-75.14544587452104
256,242,0.7784284039910777,0.6284871364411557,126.447502250626,7.960418044905962,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0599,0.086,0.0261,428.0,1.6640791485503623,0.0014019631394021,38.14713576886206,-75.17893876077989
257,245,0.935735996002974,0.7534224709002975,120.92963533203796,7.605045519158759,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0594,0.0862,0.0268,424.0,1.7523408947538088,0.0011738666453547,38.24732776744343,-75.14544587452104
258,238,0.7581262385553038,0.613447548342586,129.71151312608555,8.007914660463532,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0563,0.0938,0.0375,421.0,2.0439512475029065,0.0012857106268167,38.01437532821578,-75.24513935973737
259,240,0.7617994739661521,0.6121665186453761,125.9335392544243,7.892468083914034,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0599,0.086,0.0261,428.0,1.6640791485503623,0.0014019631394021,38.08046821386206,-75.21227158577989
260,241,0.9763576107913892,0.7922707911699475,125.6077746139442,7.77203460665274,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0594,0.0862,0.0268,424.0,1.7523408947538088,0.0011738666453547,38.11399456244343,-75.17878251452103
261,242,0.7784284039910777,0.6284871364411557,126.447502250626,7.960418044905962,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0563,0.0938,0.0375,421.0,2.0439512475029065,0.0012857106268167,38.14770853321578,-75.17847370973737
262,235,0.7999634199240901,0.6495679381613086,132.42398987126188,7.884401459626823,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0599,0.086,0.0261,428.0,1.6640791485503623,0.0014019631394021,37.913802178862056,-75.3122700607799
263,246,0.9099231690110466,0.7309685538287779,122.16161278989236,7.552626928404051,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0594,0.0862,0.0268,424.0,1.7523408947538088,0.0011738666453547,38.28066059244343,-75.14544587452104
264,247,0.8914118476722844,0.7144113453836567,125.26854638190484,7.485423903255487,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.065,0.0554,0.0825,0.0271,422.0,1.8616620367189287,0.0011295159809818,38.314186355586855,-75.14529094657391
265,237,0.561874335595383,0.4571616062638436,134.15997542430677,7.902900652347259,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.065,0.0554,0.0825,0.0271,422.0,1.8616620367189287,0.0011295159809818,37.98085047558685,-75.2786260615739
266,247,0.8914118476722844,0.7144113453836567,125.26854638190484,7.485423903255487,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0599,0.086,0.0261,428.0,1.6640791485503623,0.0014019631394021,38.31380370886205,-75.14560212077988
267,239,0.953775889441722,0.7749956343020817,124.29478245203651,7.806971636642544,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0599,0.086,0.0261,428.0,1.6640791485503623,0.0014019631394021,38.04713538886206,-75.21227158577989
268,235,0.7999634199240901,0.6495679381613086,132.42398987126188,7.884401459626823,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.065,0.0554,0.0825,0.0271,422.0,1.8616620367189287,0.0011295159809818,37.91418482558685,-75.3119588865739
269,248,0.657806678901572,0.5207554529201246,117.0709661943705,7.653436432856253,37.949323,37.96234217853523,-75.283756,-75.29166378020899,Medium,Medium,0.12,0.0278,0.074,0.075,418.0,1.4797189235687256,97.88391859806964,-0.6851610306785377,0.7632458359477057,usa_VA_0020,0.07,0.0563,0.0938,0.0375,421.0,2.0439512475029065,0.0012857106268167,38.347709298215776,-75.17847370973737
